,artist_name,song_name,lyric
78,신승훈,너에겐 들리지 않는 그 말,"언제부터였는지
어디부터 사랑인 건지
나를 버리고 어느새
너에게로 물들어
이제 나는 너여야만 하는데
너는 들리지 않니
세상 모두 아는 내 마음
다른 곳을 바라봐도
사랑 아니라 해도 난 괜찮아
너에겐 들리지 않는 그 말
사랑해 이대로 바라볼게
너라는 습관이 이제는
나를 살게 하니까
니가 없인 나도 없을 테니까
눈물 흘리지마
모든 아픔은 너를 비켜서
나에게 오길
내가 늘 해왔던 기도일테니
행복이 반으로 줄어도 좋아
너만 있다면
사랑해 이대로 바라볼게
너라는 습관이 이제는
나를 살게 하니까
니가 없인 나도 없을 테니까
눈물 흘리지마
모든 아픔은 너를 비켜서
나에게 오길
내가 늘 해왔던 기도일테니
행복이 반으로 줄어도 좋아
너만 있다면
나를 버려도 너만은 지킬게"
79,민아 (걸스데이),니가내가,"니가 나를 품에 안을때
내가 따스함을 알았고
니가 내눈을 지켜볼때
내가 소중한걸 알았어
니가 나한테 다가올때
내가 흔들리고 있었고
니가 던진 그말 한마디
내가 여자란걸 알았어
나를 파고 드는
It's your smiley face
이젠 니가없이 내가 살수없잖아
let's go
힘들었던 기억은
이젠 모두 지워버려
눈물났던 날들을
baby you can wipe the memory
니가내가 있을땐
이제 모두 변할꺼야
슬퍼했던 날들도
baby you don't need it anymore
I can't stop my love
for you forever
I can't stop my love
for you forever
니가 내가 너를 얼마나
사랑한다는걸 아는지
니가 바라보는 그녀가 내가
아니란걸 알지만 내가
그녀가 아니지만
baby I will find a way
Although we sing two melodies
in the same place right now
I know we will find a way
somewhere we belong
힘들었던 기억은
이젠 모두 지워버려
눈물났던 날들을
baby you can wipe the memory
니가내가 있을땐
이젠 모두 변할꺼야
슬퍼했던 날들도
baby you don't need it anymore
you don't need it anymore
you don't need it anymore"
80,스윗소로우 (SWEET SORROW),별 일 아니에요,"별일 아니에요
그저 내맘에 누가 왔어요
말하긴 그렇고 오래전
아주 가까웠었죠
책상에서 한 시간 침대에서 두 시간
눈뜨고 잠이 들때도 자꾸 생각나
어딜가든 그대가 나를 쫒아오는듯
신경쓰이고 거슬리고 눈에 밟히죠
가볍게 커피 한잔 하기로 할까
어색한 이 느낌 그래도 좋아요
말할수 없기에 더 달달한 사랑
숨길수 없기에 더 떨리는 사랑
다시 시작합니다
생각나게 해요 잊으려 해도
그게 안 돼요
그댈 바라보면 두근거리는 나
왜이러죠 티격거린 일들과
아름다운 기억들
그댈 다시 본 순간 자꾸 떠올라
별일아닌 그대가 내겐 별일이 되고
신경쓰이고 거슬리고 눈에 밟히죠
난 잊어버렸어요
우리 너무 아팠나요
좋았던 기억만 자꾸 생각나고
다시 또 이렇게 흔들리고
가볍게 커피 한잔 하기로 할까
어색한 이 느낌 그래도 좋아요
말할수 없기에 더 달달한 사랑
숨길수 없기에 더 떨리는 사랑
그대가 아니면 안 될 거 같아서
그토록 애타게 찾고 있던 사람
지금 시작합니다"
81,김연우,눈물고드름,"한 방울 두 방울 떨어져
아무도 모르게 자란다
오후의 햇살이 매만지면
가만히 투명한 눈물을 떨군다
누가 사랑할까
안을 수 있을까
차갑고 날카로운
깨질 듯 위태로운 날
녹아라 녹아라 내 가슴아
널 놓아라 놓아라 내 미련아
날마다 그리워하다
끝없이 너를 부르다
추억에 매달려 얼어있다
너를 보내줘야
나 숨 쉴 테니까
또 다른 꽃 피워낼
따스한 봄일 테니까
녹아라 녹아라 내 가슴아
널 놓아라 놓아라 내 미련아
날마다 그리워하다
끝없이 너를 부르다
추억에 매달려 얼어있다
자꾸만 자꾸만 생각이 나
잘못한 일들만 가슴을 쳐
사랑한다는 그 말도
미안하다는 그 말도
못해서 못해서 울고 있는
이렇게 아픈 내 모습
바라지 않을 테니까
녹아라 녹아라 사라져라
한 방울 두 방울
없다"
82,Amber Liu (엠버),I Just Wanna (Feat. 에릭남),"WHEN I FIRST WALKED IN THE ROOM
I SAW YOUR FACE
BABY GIRL I WAS SO AMAZED
I CAUGHT YOU SMILING BACK AT ME
BUT I DIDN'T KNOW WHAT TO SAY
HEY NOW BABY BOY YEAH YEAH
DON'T YOU KNOW YEAH YEAH
I'M READY FOR YOU YOU YOU
NOW BOY WHAT YOU GONNA DO
BECAUSE I KNOW YOU THE ONE
I’VE BEEN SEARCHING FOR
I KNOW WITH YOU
MY LIFE MEANS MORE
I WISH I COULD SAY
THESE THINGS TO YOU
COME HERE BABY BOY
LET ME LISTEN TO YOU
I JUST WANNA LOVE YOU
GIVE ME THAT CHANCE
WANNA HOLD YOU
BABY YOU KNOW THAT
I NEED YOU I NEED YOU
AND I'M WONDERING ALL THE TIME
IF YOU LOVE ME COME ON OVER
GET TO KNOW ME
BABY BECAUSE I KNOW YOU
NEED ME YOU NEED ME
AND I WANT YOU IN MY LIFE
YEAH YEAH
YEAH CUT TO THE CHASE
WE DON'T PLAY NO GAMES
THE BEATING OF MY HEART
JUST TELL ME IF YOU FEEL THE SAME
THIS FEELING IS TRUE
YOU AIN'T GOTTA PLAY IT COOL
I’VE BEEN SEARCHING ALL MY LIFE
BABY BOY I KNOW IT’S YOU
BECAUSE I KNOW YOU THE ONE
I’VE BEEN SEARCHING FOR
I KNOW WITH YOU
MY LIFE MEANS MORE
I WISH I COULD SAY
THESE THINGS TO YOU
NOW COME HERE BABY BOY
LET ME LISTEN TO YOU
I JUST WANNA LOVE YOU
GIVE ME THAT CHANCE
WANNA HOLD YOU
BABY YOU KNOW THAT
I NEED YOU I NEED YOU
AND I'M WONDERING ALL THE TIME
IF YOU LOVE ME COME ON OVER
GET TO KNOW ME
BABY BECAUSE I KNOW YOU
NEED ME YOU NEED ME
AND I WANT YOU IN MY LIFE
YOU MAKE ME GO
OH WOAH WOAH WOAH
I DON'T WANNA BE ALONE NO MORE
OH WOAH WOAH WOAH
WITHOUT YOU I FEEL SO COLD YEAH
BECAUSE DAYS WITHOUT YOU
THEY DON'T FEEL THE SAME
NOW I SEE JUST YOU AND ME
BABY YOU MAKE EVERYTHING COMPLETE
I JUST WANNA LOVE YOU
GIVE ME THAT CHANCE
WANNA HOLD YOU
BABY YOU KNOW THAT
I NEED YOU I NEED YOU
AND I'M WONDERING ALL THE TIME
IF YOU LOVE ME COME ON OVER
GET TO KNOW ME
BABY BECAUSE I KNOW YOU
NEED ME YOU NEED ME
AND I WANT YOU IN MY LIFE
I JUST WANNA LOVE YOU
GIVE ME THAT CHANCE
WANNA HOLD YOU
BABY YOU KNOW THAT
I NEED YOU I NEED YOU
AND I WANT YOU IN MY LIFE YEAH
YEAH
LA LA LA LA LA
LA LA LA LA LA LA LA
LA LA LA LA LA
LA LA LA LA LA LA"
83,허각,여운,"사라질 듯 애써 흩어질 듯 멀리
도망가 듯 네 모습도 그저 추억속에
남아있어 내게 고스란히 내 곁에
모두 지나버린 시간 속에
늘 맴돌고 떠나간다
감히 널 사랑한다
한 마디 조차 못해서 난
내 미련은 짐이 되어 날 괴롭혀
이대로 멈춰있어
추억을 잊지 못해
다시 널 붙잡지도 못해
다 지워진 시간에
또 무너지고 말테니까
모두 잊자 그래
아련하듯 내게 고스란히 내 맘속에
모두 지나버린 시간속에
늘 맴돌고 떠나간다
감히 널 사랑한다
한 마디 조차 못해서 난
내 미련은 짐이 되어 날 괴롭혀
이대로 멈춰있어
추억을 잊지 못해
다시 널 붙잡지도 못해
다 지워진 시간에
또 무너지고 말테니까
모두 잊자
달아나려 애써봐도
아득하게 멀어져간
네 모습 눈에 밟혀서
감히 널 사랑한다
한 마디 조차 못했었다
늘 꿈에서 깨지 못한
취한 듯한 기억에 남아있어
여태 널 잊지못해
다시 널 붙잡지도 못해
다 지워진 시간에
또 무너지고 말테니까
이젠 잊자
안녕
안녕"
84,나비 (Navi),여름밤에,"한 여름밤에 바람이 불어와
니가 생각나 더 그리워지네
훨훨 날아 이 바람을 타고
눈을 감아 이 길 끝에
니가 있을까 봐
마치 거짓말처럼
우리 다시 만난다면
잘 지내 한마디 말하고 싶어서
지난 여름밤처럼
우리 같이 걷던 그 길
혼자 설레이며 한참을 걸었어
한 여름밤에
다 지나버린 내 꿈처럼
훨훨 날아 나에게 다가와
손을 잡아 주던
그때 니가 있을까 봐
마치 거짓말처럼
우리 다시 만난다면
잘 지내 한마디 말하고 싶어서
지난 여름밤처럼
우리 같이 걷던 그 길
혼자 설레이며 한참을 걸었어
한 여름밤에
다 지나버린 내 꿈처럼
음음음음음 니가 그리워
음음음음음 이 여름밤 내 꿈처럼"
85,이승기,그런 사람,"말을 하지 않아도
알아 얼굴만 봐도
어떤 사람이 널 아프게 했어
내내 기대 울다가
내게 너는 물었어
어떤 사람을 만나야 하냐고
너에게는
기쁠땐 박수가 되고
슬플땐 품을 내주는
그런 사람이 어울려
그런 사람은 널 안울려
너와 동시에 함께 웃는 사람
같은 걸보고 같은 것을 느끼는
그런 사람 부디 만나
나 같은 그런 사람
술 한잔에 용기 내
내 마음을 티를 내
어떤 사람을 만나고 싶냐고
내내 고민하다가
내게 너는 물었어
어떤 사람을 만나야 하냐고
너에게는
벅찰 땐 꽉 안아주고
힘들 땐 어깨를 주는
그런 사람이 어울려
그런 사람은 널 안울려
너와 동시에 함께 웃는 사람
같은 걸보고 같은 것을 느끼는
그런 사람 부디 만나
나 같은 그런 사람
슬픔의 눈물을 닦아주고
기쁨의 눈물 흘려주오
너에겐 내가 어울려
죽어도 나는 널 안울려
너보다 너의 행복 바라는 사람
같은 걸보고 같은 것을 느끼는
그런 사람 여기 있잖아
네 옆에 나란 사람
나 같은 그런 사람"
86,ASTRO (아스트로),성장통,"밤새워 울었어 처음 이별해서
생각한 것보다 훨씬 더 많이 아팠어
모든 사람들이 이별하고 또 아플까
나만 그런 걸까
너무 어려서 그런 걸까
시간이 더 지나고 눈물도 말라 가고
너 없는 하루도 익숙해져가
우연히 널 만났어 자연스레 웃었어
조금은 내가 어른이 된 걸까
아파도 참을만했던 건
그 이유 바로 너라는 걸
오늘도 나 너 땜에
울고불고 아파하고
슬퍼도 웃을 수 있는 건
그만큼 성장한다는 것
잊지 마 내가 너를 많이
좋아했다는 걸
아무리 생각 안 난다고
자기 합리화를 시켜봐도
나는 너만 생각하는 걸
어떻게 보면 하루도 안 빼먹고
너와 연락하게 된 것도
나는 너밖에 안 보인다는 거
앞으로 보고 싶고 힘들겠지만
다 잊혀지겠지 하며
난 아무렇지 않은 척 지내겠지
그렇게 너란 존잰
내게 성장통처럼 아팠고
난 그만큼 성장하고 잠시 잊겠지
솔직히 지금까지 괜찮은척한 거야
그래도 조금 더 노력해볼게
손잡고 걷던 길을 나 혼자서 걸어가
그만큼 내가 커간다는 걸까
아파도 참을만했던 건
그 이유 바로 너라는 걸
오늘도 나 너 땜에
울고불고 아파하고
슬퍼도 웃을 수 있는 건
그만큼 성장한다는 것
잊지 마 내가 너를 많이
좋아했다는 걸
더 많이 잘해주지 못해서
끝까지 너의 곁에서
나 자리를 지키지 못 해서
미안해 난 행복했어
고마워 내게 알려줘서
우리가 많이 어리다고
쉽게 생각했던 건 아니야
오늘도 나 너 땜에
울고불고 아파하고
슬퍼도 웃을 수 있는 건
그만큼 성장한다는 것
잊지 마 내가 너를 많이
좋아했다는 걸
한 번쯤 다시 돌아오겠지
난 믿었지만
넌 자꾸 멀어져 가네 점점
노래가 끝나면 너와의 기억
아주 잠시만 잊을래
잊혀져 가라 점점"
87,이상은 (=Lee-tzsche),꿈을 따라가,"꿈을 따라가 반짝이는
가슴 속 불빛을 따라서
무거워지는 어둠 속
사막 위엔 검은 모래뿐
이곳이 세상이란 걸
깨달은 순간 얼어붙었지
두려움에
꿈을 따라가 반짝이는
투명한 강을 찾아서
하늘하늘 눈물이 떨어진
모래 위 피어난 풀잎
그래 사막 어딘가
있는 문을 열면
반짝반짝 투명한 강이
꿈을 따라가 반짝이는
가슴 속 불빛을 따라서
꺼진 줄 알았던 불빛
이젠 꺼트리면 안돼
길을 밝혀 줄 테니
꿈을 따라가 반짝이는
가슴 속 불빛을 따라서
꿈을 따라가
꿈을 따라가 반짝이는
투명한 강을 찾아서
꿈을 따라가
그래 사막 어딘가
있는 문을 열면"
88,김용임,울지마라 세월아,"그래 아파와도 눈물없이 견뎌보자
그리운 날도 돌아설 테니
많이 힘들어도 다시 또 일어나
꿈을 따라서 이 길을 걸어가 보자
울지 마라 세월아
찾지 마라 미련을
거칠고 험한 저 물결도
내일은 벗이 되어 줄 테니
멈추지 마라 사랑아
뜨거운 가슴으로 다시 살련다
노래를 불러본다
그대가 좋아하던 노래를
많이 힘들어도 다시 또 일어나
꿈을 따라서 이 길을 걸어가 보자
울지 마라 세월아
찾지 마라 미련을
거칠고 험한 저 물결도
내일은 벗이 되어 줄 테니
멈추지 마라 사랑아
뜨거운 가슴으로 다시 살련다
노래를 불러본다
그대가 좋아하던 노래를
노래를 불러본다
그대가 좋아하던 노래를"
89,안예은,품행제로,"난 정말 모르겠어
이 세상을 살아가는 방법에 대해
어떨 땐 알 것 같다가도
이게 아니었나 할 때가 많아
배운 대로 살기도 내 멋대로
살기도 모든 것이 오답 같아서
난 정말 모르겠어
이 세상을 살아내는 방법에 대해
어떨 땐 고쳐 썼다가도
그게 맞았었나 할 때가 많아
모두 내려놓기도 계속
잡고 있기도 모든 것이 오답 같아서
딱 5분만 더 있을게
금방 뒤따라갈게 아니
근데 굳이 빨리 가야 하는 이유도
없는 것 같고
딱 10분만 더 있을게
그냥 난 지각할래 대수롭지도 않지
이러다 내가 불량학생이 되어도
딱 5분만 더 있을게
금방 뒤쫓아갈게
아니 근데 굳이
빨리 가야 하는 이유도
없는 것 같고
딱 10분만 더 있을게
그냥 난 하루 쉴래 대수롭지도 않지
모두 나를 불량학생이라 불러도
딱 5분만 같이 있자
다들 지쳐있잖아
누가 잡아먹으러 오는 것도
아니니까 일단 누워봐
딱 10분만 같이 있자
우리 좀 쉬어가자 아무런 생각 없이
하나하나 각자의 리듬이 있으니
우리네 인생은 끝없는 숙제들을
선생도 없이 해 나가고
정답이 없는 오답노트를
닳고 닳을 때까지 쓰는 것일까"
90,015B,니 눈이 보여 (Feat. 동하),"오늘은 어땠나 두 눈을 맞추며
말해주는 니 하루 그 시간이 좋아
널 보면 측은해 자꾸만 눈물이
불쌍해 나는 게 아냐 널 사랑해서지
거친 세상 혼자만 다 짊어지진 마
내게 조금 나눠줘 기꺼이 함께할게
맛있는 음식 시켜 놓고 TV 볼까
그런 널 사랑해 오늘 또 말하고 싶어
내일은 비가 올지도 모르지만
우산은 내가 씌워줄 게
넌 걱정 마 오늘은 맘 편하게 자
니가 눈물 흘리게 하진 않아
내가 널 지킬 거야
니 손을 잡는 게 나인 게 참 행복해
변변치 못한 나 니 맘 얻으려 한
많은 약속 아직 지키지 못해 미안해
내가 너를 꼭 행복하게 만들 거야
이런 널 사랑해 오늘 또 말하고 싶어
내일은 바람이 불지 모르지만
내가 널 안고 날아갈 게
걱정 마 오늘은 맘 편하게 쉬어
니가 가슴 아프게 놔두지 않아
내가 널 지킬 거야
니 손을 잡는 게 나인 게 참 행복해
많은 시간 지나 이날들 기억해
웃으며 얘기해 수고 많았다며
함께 보고 함께 걷고 견뎌낸 날들을
서로만을 바라본 그 날들을
그런 널 사랑해 오늘 또 말하고 싶어
내일은 비가 올지도 모르지만
우산은 내가 씌워줄 게
넌 걱정 마 오늘은 맘 편하게 자
니가 눈물 흘리게 할 일없어
내가 꼭 지킬 거야
니 손을 잡는 게 나인 게 참 행복해
내가 널 지킬 거야
니 손을 잡는 게 나인 게 참 행복해"
91,겸 (GYE0M),서로를 안으며,"쉽게 쌓은 모래성은 금방 무너지기에
어렵게 더 어렵게 망설였던 걸까요
나는 영원이란 말을 잘 믿지 않아서
시간들을 꽉 붙잡고 놓지 않았을까요
서로를 안으며 속삭여 준다면
우리의 어제는 괜찮아질까요
그대가 나와 함께 파도를 등지고
모래성을 지켜줄 수 있나요
그대의 하루를 얇게 감싸 안으며
사랑의 모습을 멋대로 그려보곤 해
보이지 않는 맘 품에 가득 안고서
그 마음만큼은 영원할 수 있다고
서로를 안으며 속삭여 준다면
우리의 내일은 괜찮아지겠죠
그대는 나와 함께 파도를 등지고
모래성을 지켜줄 수 있어요"
92,김희재,친구라도 될 걸 그랬어,"벌써 넌 내가 편하니
웃으며 인사 할 만큼
까맣게 나를 잊었니
네 곁에 있는 사람 소개 할 만큼
견디긴 너무 힘든데
자꾸만 울고 싶은데
내 옆이 아닌 자리에
너를 보고 있는게
왜 그게 행복한걸까
친구라도 될 걸 그랬어
모두 다 잊고서
다른 사람 만나는
널 보아도 슬프지 않게
그저 바라보고 있었어
한참동안 네 옆에 그 사람까지도
잠시라도 더 보려고
다시 혹시라도 널 보게 되면
그땐 모르는 척 해볼게
웃어도 볼게 지금의 너처럼
차라리 잘된 것 같아
다시 널 또 한번
미워할 수 있을테니
혹시 아직 너도 나처럼
편해지지 못하고
아파만 하는 거니
애써 너도 참는거니
혹시 네가 다시 돌아올까봐
나의 곁은 아직 그대로
비워져 있어 너의 자리라서"
93,베너비 (Venoby),너라서 정말 고마워,"기억하고 있을까
함께 했던 시간
아직도 지우지 못해
생각이 나고
못다 한 우리 사랑
아프고 또 아파서
가끔씩 눈물이 흘러
긴 머리를 넘기며
사랑해 고백하던
예뻤던 니 모습 아직
눈앞에 선한데
정말 별거 아닌 일로
널 놓아버린 게
가슴이 아파
지워지지가 않아
우리 헤어지던 날
밤새 비를 맞으며
미안하다는 말하려 기다렸지만
나 바보처럼
그냥 말 못 하고 왔던 게
왜 자꾸 후회가 될까
우연히 들려온
너에 대한 얘기에
밤새워 울었던 그날
기억이 떠올라
널 혼자 기다리며 수없이 새겼던
미안하다는 말
아직까지 못했던 그 말
우리 헤어지던 날
밤새 비를 맞으며
미안하다는 말하려 기다렸지만
나 바보처럼
그냥 말 못 하고 왔던 게
왜 자꾸 후회가 될까
언젠가는 너와 나의
소중했던 추억들도
그냥 흔해 빠진
뻔한 얘기가 될까
너에게 가는 길
이제는 없겠지
내 맘 한 켠에 담아
영원히 기억할게
니가 생각이 나서
너무 보고 싶어서
하루 온종일 추억 속을 거닐어
내 지난날의
가장 아름답던 사랑이
너라서 정말 고마워"
94,알레프 (ALEPH),by the sea (final),"쌓아둔 모래성
파랑에 부서진다
흑백 우주 위로
씌워진 모든 색과
떠다니는 너와 나
깨끗하게 씻어낸다
네 멍에는 편하고
내 짐은 가볍다
아
어둠과
고요도 함께 잠든다
쌓아둔 모래성
파랑에 부서진다
흑백 우주 위로
씌워진 모든 색과
떠다니는 너와 나
깨끗하게 씻어낸다
네 멍에는 편하고
내 짐은 가볍다
떠나온 샤론에
한 송이 피워낸다
금색 백야 속에
흩어진 모든 빛과
사라지는 너와 나
달빛 속에 지워진다
네 멍에는 편하고
내 짐은 가볍다"
95,노형돈,생각이나,"하루가 지나고
일년이 지나면
다 잊은 거라 생각했어
깊이 닫힌 상처가
빨리 낫지 않듯이
우리의 사랑도 그런가 봐
너를 찾는 습관들이 날 괴롭혀
이렇게 원망하다가
웃고 있는 네 모습이 날 괴롭혀
난 너를 잊을 수 없을 것 같아
생각이 나
생각이 나 바보처럼
하지만 네 곁에 갈 수 없는 난
눈물이 나
눈물이 나 흘러
이젠 지울 수 없는
내 가슴 속 깊은 그대
웃고 있는 네 모습이 날 괴롭혀
난 너를 잊을 수 없을 것 같아
생각이 나
생각이 나 바보처럼
하지만 네 곁에 갈 수 없는 난
눈물이 나
눈물이 나 흘러
이젠 지울 수 없는
내 가슴 속 깊은 그대
이젠 지울 수 없는
내 가슴 속 깊은 그대"
96,카페모카,널 사랑한 시간 속에 살아 (feat. 해미시),"한참을 바라만 봤어
흐릿해지는 너의 뒷모습
이렇게 헤어지나 봐
붙잡을 수가 없더라
1년을 나 혼자 널 좋아하고
또 1년을 너와 행복했었어
영원할 줄 알았던
우리의 시간들이 멈췄어
그렇게 또다시 시간이 흘러
어느새 또 1년 지나갔지만
나는 아직도 너를 사랑했던
1년에 살아
지나간 사랑일 뿐야
누군가 다시 사랑할 거야
아무리 나를 달래도
괜찮아지지 않더라
1년을 나 혼자 널 좋아하고
또 1년을 너와 행복했었어
영원할 줄 알았던
우리의 시간들이 멈췄어
그렇게 또다시 시간이 흘러
어느새 또 1년 지나갔지만
나는 아직도 너를 사랑했던
1년에 살아"
97,조용현,사랑아 (Cover Ver.),"혼자서 불러보는 가슴 아픈 그 이름
눈물이 새어 나올까봐 입술을 깨물고
또 다시 다짐한 듯 가슴을 펴 보지만
홀로 남겨진 내 모습이 더욱 초라해져
사랑아 그리운 내 사랑아
이렇게 아픈 내 사랑아
얼마나 아프고 아파해야
아물 수 있겠니
사랑아 그리운 내 사랑아
이렇게 아픈 내 사랑아
얼마나 아프고 아파해야
아물 수 있겠니
사랑아 미련한 내 사랑아
버릴 수 없는 내 욕심에
못 다한 사랑이 서러워서
또 이렇게 운다
얼마나 아프고 아파해야
아물 수 있겠니 내 사랑아"
98,성시경,넌 감동이었어,"미련하게 아무도 모를 것 같아
태연한 척 지내왔어
너 떠나버린 뒤
다 알았데 어설픈 나의 눈빛을
행복했던 지난 날의 나와
너무 달라서
이별했음을 느낄 수 밖에
너와 나 정말 그때는 좋았었나봐
나 화 낼줄도 몰라 내내 즐거웠대
그래 그랬었지 널 사랑하기에
세상은 나에게 커다란 감동이었어
그 순간을 잃는다면 내가 살아 온
짧은 세월은 너무나 보잘 것 없어
되돌려 보려 해 너를 찾으려 해
너 없이 살아도
멀쩡히 숨은 쉬겠지만
후회와 그리움만으로는
견딜 수 없어
하루도 자신이 없어

초라했데 어설픈 나의 눈빛은
행복했던 지난 날의
나와 너무 달라서
이별했음을 느낄 수 밖에
너와 나 헤어질줄은 아무도 몰랐데
하루가 너무 짧던 우리의 날들이
그래 그랬었지 널 사랑하기에
세상은 나에게 커다란 감동이었어
그 순간을 잃는다면 내가 살아 온
짧은 세월은 너무나 보잘 것 없어
되돌려 보려 해 너를 찾으려 해
너 없이 살아도 난 멀쩡히
숨은 쉬겠지만
후회와 그리움만으로는
견딜 수 없어
하루도 자신이 없어 도저히"
99,소녀시대-태티서 (Girls' Generation-TTS),겨울을 닮은 너 (Winter Story),"손끝에 전해지는 온기
온전히 나를 보는 눈빛
하얀 스웨터처럼 포근히
날 감싸주었지
거리엔 계절 담은 불빛과
설렘에 뛰고 있는 My heart
성큼 다가온 겨울은 너와 같아
지친 하루 끝 내게 다가온 너
너무 따뜻해
첫눈을 기다리는 어린아이처럼
들뜬 내 마음 위로 눈이 와
어느새 흰 눈이 내려와
얼어붙은 거리를 안아주고
추운 내 마음에 찾아온 널 닮았어
익숙함에 속아 변하지 않게
돌아온 계절에 약속할게
그 다음 겨울에도 With you 너와 함께
지친 하루 끝 내게 다가온 너
너무 따뜻해
첫눈을 기다리는 어린아이처럼
들뜬 내 마음 위로 눈이 와
매일 달라지는 이 커다란 세상에
Baby
절대 변하지 않는 내 소원은 너인데
지친 하루 끝 나만의 안식처
너무 포근해
소복이 쌓여가는 흰 눈을 닮은 너
하늘 위 반짝이는 네가 와"
